infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;68;97;2000;123307;0.9313725490196079;0.4523809523809524;0.4523809523809524;0.608974358974359;0.608974358974359;210;210;95;102;102;7;95;0
all;incremental;True;68;69;2000;123307;0.8444444444444444;0.46060606060606063;0.46060606060606063;0.5960784313725491;0.5960784313725491;165;165;76;90;90;14;76;0
all;global;True;68;98;2000;123307;0.9358974358974359;0.40555555555555556;0.40555555555555556;0.5658914728682171;0.5658914728682171;180;180;73;78;78;5;73;0
all;incremental;True;68;70;2000;123307;0.7419354838709677;0.38333333333333336;0.38333333333333336;0.5054945054945055;0.5054945054945055;180;180;69;93;93;24;69;0
all;global;True;68;99;2000;123307;0.972972972972973;0.35121951219512193;0.35121951219512193;0.5161290322580645;0.5161290322580645;205;205;72;74;74;2;72;0
all;incremental;True;68;71;2000;123307;0.8804347826086957;0.41116751269035534;0.41116751269035534;0.560553633217993;0.560553633217993;197;197;81;92;92;11;81;0
all;global;True;68;100;2000;123307;0.9615384615384616;0.40540540540540543;0.40540540540540543;0.570342205323194;0.570342205323194;185;185;75;78;78;3;75;0
all;incremental;True;68;72;2000;123307;0.7608695652173914;0.3954802259887006;0.3954802259887006;0.5204460966542751;0.5204460966542751;177;177;70;92;92;22;70;0
all;incremental;True;68;73;2000;123307;0.8314606741573034;0.38144329896907214;0.38144329896907214;0.5229681978798587;0.5229681978798587;194;194;74;89;89;15;74;0
all;incremental;True;68;74;2000;123307;0.7722772277227723;0.3939393939393939;0.3939393939393939;0.5217391304347827;0.5217391304347827;198;198;78;101;101;23;78;0
all;incremental;True;68;75;2000;123307;0.78;0.40414507772020725;0.40414507772020725;0.5324232081911263;0.5324232081911263;193;193;78;100;100;22;78;0
all;incremental;True;68;76;2000;123307;0.8409090909090909;0.38144329896907214;0.38144329896907214;0.524822695035461;0.524822695035461;194;194;74;88;88;14;74;0
all;incremental;True;68;77;2000;123307;0.7281553398058253;0.44642857142857145;0.44642857142857145;0.5535055350553505;0.5535055350553505;168;168;75;103;103;28;75;0
all;incremental;True;68;78;2000;123307;0.8414634146341463;0.38333333333333336;0.38333333333333336;0.5267175572519084;0.5267175572519084;180;180;69;82;82;13;69;0
all;incremental;True;68;79;2000;123307;0.8541666666666666;0.4079601990049751;0.4079601990049751;0.5521885521885521;0.5521885521885521;201;201;82;96;96;14;82;0
all;incremental;True;68;80;2000;123307;0.8588235294117647;0.42196531791907516;0.42196531791907516;0.5658914728682171;0.5658914728682171;173;173;73;85;85;12;73;0
all;incremental;True;68;81;2000;123307;0.7831325301204819;0.3735632183908046;0.3735632183908046;0.5058365758754864;0.5058365758754864;174;174;65;83;83;18;65;0
all;incremental;True;68;82;2000;123307;0.7831325301204819;0.3651685393258427;0.3651685393258427;0.49808429118773945;0.49808429118773945;178;178;65;83;83;18;65;0
all;incremental;True;68;83;2000;123307;0.9069767441860465;0.44571428571428573;0.44571428571428573;0.5977011494252874;0.5977011494252874;175;175;78;86;86;8;78;0
all;incremental;True;68;84;2000;123307;0.8557692307692307;0.40825688073394495;0.40825688073394495;0.5527950310559007;0.5527950310559007;218;218;89;104;104;15;89;0
all;incremental;True;68;85;2000;123307;0.8556701030927835;0.42783505154639173;0.42783505154639173;0.5704467353951891;0.5704467353951891;194;194;83;97;97;14;83;0
all;incremental;True;68;86;2000;123307;0.8674698795180723;0.39344262295081966;0.39344262295081966;0.5413533834586466;0.5413533834586466;183;183;72;83;83;11;72;0
all;incremental;True;68;87;2000;123307;0.8494623655913979;0.42473118279569894;0.42473118279569894;0.5663082437275986;0.5663082437275986;186;186;79;93;93;14;79;0
all;incremental;True;68;88;2000;123307;0.7701149425287356;0.3489583333333333;0.3489583333333333;0.4802867383512544;0.4802867383512544;192;192;67;87;87;20;67;0
all;incremental;True;68;89;2000;123307;0.8941176470588236;0.4;0.4;0.5527272727272727;0.5527272727272727;190;190;76;85;85;9;76;0
all;incremental;True;68;90;2000;123307;0.788235294117647;0.38953488372093026;0.38953488372093026;0.5214007782101167;0.5214007782101167;172;172;67;85;85;18;67;0
all;incremental;True;68;91;2000;123307;0.8333333333333334;0.4088050314465409;0.4088050314465409;0.5485232067510549;0.5485232067510549;159;159;65;78;78;13;65;0
all;incremental;True;68;92;2000;123307;0.7894736842105263;0.35502958579881655;0.35502958579881655;0.48979591836734687;0.48979591836734687;169;169;60;76;76;16;60;0
all;incremental;True;68;93;2000;123307;0.8411214953271028;0.4326923076923077;0.4326923076923077;0.5714285714285714;0.5714285714285714;208;208;90;107;107;17;90;0
all;incremental;True;68;94;2000;123307;0.8641975308641975;0.3888888888888889;0.3888888888888889;0.5363984674329502;0.5363984674329502;180;180;70;81;81;11;70;0
all;incremental;True;68;95;2000;123307;0.8888888888888888;0.34972677595628415;0.34972677595628415;0.5019607843137255;0.5019607843137255;183;183;64;72;72;8;64;0
all;incremental;True;68;96;2000;123307;0.8928571428571429;0.4143646408839779;0.4143646408839779;0.5660377358490566;0.5660377358490566;181;181;75;84;84;9;75;0
all;incremental;True;68;97;2000;123307;0.9047619047619048;0.4523809523809524;0.4523809523809524;0.6031746031746031;0.6031746031746031;210;210;95;105;105;10;95;0
all;incremental;True;68;98;2000;123307;0.8588235294117647;0.40555555555555556;0.40555555555555556;0.5509433962264151;0.5509433962264151;180;180;73;85;85;12;73;0
all;incremental;True;68;99;2000;123307;0.8571428571428571;0.35121951219512193;0.35121951219512193;0.4982698961937716;0.4982698961937716;205;205;72;84;84;12;72;0
all;incremental;True;68;100;2000;123307;0.9615384615384616;0.40540540540540543;0.40540540540540543;0.570342205323194;0.570342205323194;185;185;75;78;78;3;75;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;69;69;2000;125142;0.95;0.46060606060606063;0.46060606060606063;0.6204081632653061;0.6204081632653061;165;165;76;80;80;4;76;0
all;global;True;69;70;2000;125142;0.9324324324324325;0.38333333333333336;0.38333333333333336;0.5433070866141733;0.5433070866141733;180;180;69;74;74;5;69;0
all;global;True;69;71;2000;125142;0.9642857142857143;0.41116751269035534;0.41116751269035534;0.5765124555160143;0.5765124555160143;197;197;81;84;84;3;81;0
all;global;True;69;72;2000;125142;0.8974358974358975;0.3954802259887006;0.3954802259887006;0.5490196078431373;0.5490196078431373;177;177;70;78;78;8;70;0
all;global;True;69;73;2000;125142;0.9367088607594937;0.38144329896907214;0.38144329896907214;0.542124542124542;0.542124542124542;194;194;74;79;79;5;74;0
all;global;True;69;74;2000;125142;0.9397590361445783;0.3939393939393939;0.3939393939393939;0.5551601423487544;0.5551601423487544;198;198;78;83;83;5;78;0
all;global;True;69;75;2000;125142;0.9069767441860465;0.40414507772020725;0.40414507772020725;0.5591397849462365;0.5591397849462365;193;193;78;86;86;8;78;0
all;global;True;69;76;2000;125142;0.925;0.38144329896907214;0.38144329896907214;0.5401459854014599;0.5401459854014599;194;194;74;80;80;6;74;0
all;global;True;69;77;2000;125142;0.9259259259259259;0.44642857142857145;0.44642857142857145;0.6024096385542168;0.6024096385542168;168;168;75;81;81;6;75;0
all;global;True;69;78;2000;125142;0.9583333333333334;0.38333333333333336;0.38333333333333336;0.5476190476190476;0.5476190476190476;180;180;69;72;72;3;69;0
all;global;True;69;79;2000;125142;0.9111111111111111;0.4079601990049751;0.4079601990049751;0.5635738831615119;0.5635738831615119;201;201;82;90;90;8;82;0
all;global;True;69;80;2000;125142;0.9012345679012346;0.42196531791907516;0.42196531791907516;0.5748031496062992;0.5748031496062992;173;173;73;81;81;8;73;0
all;global;True;69;81;2000;125142;0.9154929577464789;0.3735632183908046;0.3735632183908046;0.5306122448979592;0.5306122448979592;174;174;65;71;71;6;65;0
all;global;True;69;82;2000;125142;0.8904109589041096;0.3651685393258427;0.3651685393258427;0.5179282868525896;0.5179282868525896;178;178;65;73;73;8;65;0
all;global;True;69;83;2000;125142;0.9629629629629629;0.44571428571428573;0.44571428571428573;0.6093750000000001;0.6093750000000001;175;175;78;81;81;3;78;0
all;global;True;69;84;2000;125142;0.9270833333333334;0.40825688073394495;0.40825688073394495;0.5668789808917197;0.5668789808917197;218;218;89;96;96;7;89;0
all;global;True;69;85;2000;125142;0.9431818181818182;0.42783505154639173;0.42783505154639173;0.5886524822695036;0.5886524822695036;194;194;83;88;88;5;83;0
all;global;True;69;86;2000;125142;0.9230769230769231;0.39344262295081966;0.39344262295081966;0.5517241379310345;0.5517241379310345;183;183;72;78;78;6;72;0
all;global;True;69;87;2000;125142;0.9404761904761905;0.42473118279569894;0.42473118279569894;0.5851851851851851;0.5851851851851851;186;186;79;84;84;5;79;0
all;global;True;69;88;2000;125142;0.9054054054054054;0.3489583333333333;0.3489583333333333;0.5037593984962406;0.5037593984962406;192;192;67;74;74;7;67;0
all;global;True;69;89;2000;125142;0.95;0.4;0.4;0.5629629629629629;0.5629629629629629;190;190;76;80;80;4;76;0
all;global;True;69;90;2000;125142;0.9710144927536232;0.38953488372093026;0.38953488372093026;0.5560165975103735;0.5560165975103735;172;172;67;69;69;2;67;0
all;global;True;69;91;2000;125142;0.9420289855072463;0.4088050314465409;0.4088050314465409;0.5701754385964913;0.5701754385964913;159;159;65;69;69;4;65;0
all;global;True;69;92;2000;125142;0.9375;0.35502958579881655;0.35502958579881655;0.5150214592274678;0.5150214592274678;169;169;60;64;64;4;60;0
all;global;True;69;93;2000;125142;0.9183673469387755;0.4326923076923077;0.4326923076923077;0.588235294117647;0.588235294117647;208;208;90;98;98;8;90;0
all;global;True;69;94;2000;125142;0.9459459459459459;0.3888888888888889;0.3888888888888889;0.5511811023622046;0.5511811023622046;180;180;70;74;74;4;70;0
all;global;True;69;95;2000;125142;0.9552238805970149;0.34972677595628415;0.34972677595628415;0.5119999999999999;0.5119999999999999;183;183;64;67;67;3;64;0
all;global;True;69;96;2000;125142;0.9615384615384616;0.4143646408839779;0.4143646408839779;0.5791505791505791;0.5791505791505791;181;181;75;78;78;3;75;0
all;global;True;69;97;2000;125142;0.9313725490196079;0.4523809523809524;0.4523809523809524;0.608974358974359;0.608974358974359;210;210;95;102;102;7;95;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;69;69;2000;125142;0.8444444444444444;0.46060606060606063;0.46060606060606063;0.5960784313725491;0.5960784313725491;165;165;76;90;90;14;76;0
all;global;True;69;98;2000;125142;0.9358974358974359;0.40555555555555556;0.40555555555555556;0.5658914728682171;0.5658914728682171;180;180;73;78;78;5;73;0
all;incremental;True;69;70;2000;125142;0.7419354838709677;0.38333333333333336;0.38333333333333336;0.5054945054945055;0.5054945054945055;180;180;69;93;93;24;69;0
all;global;True;69;99;2000;125142;0.972972972972973;0.35121951219512193;0.35121951219512193;0.5161290322580645;0.5161290322580645;205;205;72;74;74;2;72;0
all;incremental;True;69;71;2000;125142;0.8804347826086957;0.41116751269035534;0.41116751269035534;0.560553633217993;0.560553633217993;197;197;81;92;92;11;81;0
all;global;True;69;100;2000;125142;0.9615384615384616;0.40540540540540543;0.40540540540540543;0.570342205323194;0.570342205323194;185;185;75;78;78;3;75;0
all;incremental;True;69;72;2000;125142;0.7608695652173914;0.3954802259887006;0.3954802259887006;0.5204460966542751;0.5204460966542751;177;177;70;92;92;22;70;0
all;incremental;True;69;73;2000;125142;0.8314606741573034;0.38144329896907214;0.38144329896907214;0.5229681978798587;0.5229681978798587;194;194;74;89;89;15;74;0
all;incremental;True;69;74;2000;125142;0.7722772277227723;0.3939393939393939;0.3939393939393939;0.5217391304347827;0.5217391304347827;198;198;78;101;101;23;78;0
all;incremental;True;69;75;2000;125142;0.78;0.40414507772020725;0.40414507772020725;0.5324232081911263;0.5324232081911263;193;193;78;100;100;22;78;0
all;incremental;True;69;76;2000;125142;0.8409090909090909;0.38144329896907214;0.38144329896907214;0.524822695035461;0.524822695035461;194;194;74;88;88;14;74;0
all;incremental;True;69;77;2000;125142;0.7281553398058253;0.44642857142857145;0.44642857142857145;0.5535055350553505;0.5535055350553505;168;168;75;103;103;28;75;0
all;incremental;True;69;78;2000;125142;0.8414634146341463;0.38333333333333336;0.38333333333333336;0.5267175572519084;0.5267175572519084;180;180;69;82;82;13;69;0
all;incremental;True;69;79;2000;125142;0.8541666666666666;0.4079601990049751;0.4079601990049751;0.5521885521885521;0.5521885521885521;201;201;82;96;96;14;82;0
all;incremental;True;69;80;2000;125142;0.8588235294117647;0.42196531791907516;0.42196531791907516;0.5658914728682171;0.5658914728682171;173;173;73;85;85;12;73;0
all;incremental;True;69;81;2000;125142;0.7831325301204819;0.3735632183908046;0.3735632183908046;0.5058365758754864;0.5058365758754864;174;174;65;83;83;18;65;0
all;incremental;True;69;82;2000;125142;0.7831325301204819;0.3651685393258427;0.3651685393258427;0.49808429118773945;0.49808429118773945;178;178;65;83;83;18;65;0
all;incremental;True;69;83;2000;125142;0.9069767441860465;0.44571428571428573;0.44571428571428573;0.5977011494252874;0.5977011494252874;175;175;78;86;86;8;78;0
all;incremental;True;69;84;2000;125142;0.8557692307692307;0.40825688073394495;0.40825688073394495;0.5527950310559007;0.5527950310559007;218;218;89;104;104;15;89;0
all;incremental;True;69;85;2000;125142;0.8556701030927835;0.42783505154639173;0.42783505154639173;0.5704467353951891;0.5704467353951891;194;194;83;97;97;14;83;0
all;incremental;True;69;86;2000;125142;0.8674698795180723;0.39344262295081966;0.39344262295081966;0.5413533834586466;0.5413533834586466;183;183;72;83;83;11;72;0
all;incremental;True;69;87;2000;125142;0.8494623655913979;0.42473118279569894;0.42473118279569894;0.5663082437275986;0.5663082437275986;186;186;79;93;93;14;79;0
all;incremental;True;69;88;2000;125142;0.7701149425287356;0.3489583333333333;0.3489583333333333;0.4802867383512544;0.4802867383512544;192;192;67;87;87;20;67;0
all;incremental;True;69;89;2000;125142;0.8941176470588236;0.4;0.4;0.5527272727272727;0.5527272727272727;190;190;76;85;85;9;76;0
all;incremental;True;69;90;2000;125142;0.788235294117647;0.38953488372093026;0.38953488372093026;0.5214007782101167;0.5214007782101167;172;172;67;85;85;18;67;0
all;incremental;True;69;91;2000;125142;0.8333333333333334;0.4088050314465409;0.4088050314465409;0.5485232067510549;0.5485232067510549;159;159;65;78;78;13;65;0
all;incremental;True;69;92;2000;125142;0.7894736842105263;0.35502958579881655;0.35502958579881655;0.48979591836734687;0.48979591836734687;169;169;60;76;76;16;60;0
all;incremental;True;69;93;2000;125142;0.8411214953271028;0.4326923076923077;0.4326923076923077;0.5714285714285714;0.5714285714285714;208;208;90;107;107;17;90;0
all;incremental;True;69;94;2000;125142;0.7865168539325843;0.3888888888888889;0.3888888888888889;0.5204460966542751;0.5204460966542751;180;180;70;89;89;19;70;0
all;incremental;True;69;95;2000;125142;0.8888888888888888;0.34972677595628415;0.34972677595628415;0.5019607843137255;0.5019607843137255;183;183;64;72;72;8;64;0
all;incremental;True;69;96;2000;125142;0.8928571428571429;0.4143646408839779;0.4143646408839779;0.5660377358490566;0.5660377358490566;181;181;75;84;84;9;75;0
all;incremental;True;69;97;2000;125142;0.9047619047619048;0.4523809523809524;0.4523809523809524;0.6031746031746031;0.6031746031746031;210;210;95;105;105;10;95;0
all;incremental;True;69;98;2000;125142;0.8588235294117647;0.40555555555555556;0.40555555555555556;0.5509433962264151;0.5509433962264151;180;180;73;85;85;12;73;0
all;incremental;True;69;99;2000;125142;0.8571428571428571;0.35121951219512193;0.35121951219512193;0.4982698961937716;0.4982698961937716;205;205;72;84;84;12;72;0
all;incremental;True;69;100;2000;125142;0.9615384615384616;0.40540540540540543;0.40540540540540543;0.570342205323194;0.570342205323194;185;185;75;78;78;3;75;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;70;70;2000;126962;0.9324324324324325;0.38333333333333336;0.38333333333333336;0.5433070866141733;0.5433070866141733;180;180;69;74;74;5;69;0
all;global;True;70;71;2000;126962;0.9642857142857143;0.41116751269035534;0.41116751269035534;0.5765124555160143;0.5765124555160143;197;197;81;84;84;3;81;0
all;global;True;70;72;2000;126962;0.8974358974358975;0.3954802259887006;0.3954802259887006;0.5490196078431373;0.5490196078431373;177;177;70;78;78;8;70;0
all;global;True;70;73;2000;126962;0.9367088607594937;0.38144329896907214;0.38144329896907214;0.542124542124542;0.542124542124542;194;194;74;79;79;5;74;0
