infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;40;76;324;12890;0.9705882352941176;1.0;1.0;0.9850746268656716;0.9850746268656716;66;66;66;68;68;2;66;0
all;global;True;40;77;324;12890;0.9838709677419355;1.0;1.0;0.991869918699187;0.991869918699187;61;61;61;62;62;1;61;0
all;global;True;40;78;324;12890;0.96;1.0;1.0;0.9795918367346939;0.9795918367346939;72;72;72;75;75;3;72;0
all;global;True;40;79;324;12890;0.9506172839506173;0.9871794871794872;0.9871794871794872;0.9685534591194969;0.9685534591194969;78;78;77;81;81;3;78;0
all;global;True;40;80;324;12890;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
all;global;True;40;81;324;12890;0.9852941176470589;1.0;1.0;0.9925925925925926;0.9925925925925926;67;67;67;68;68;1;67;0
all;global;True;40;82;324;12890;0.971830985915493;1.0;1.0;0.9857142857142858;0.9857142857142858;69;69;69;71;71;2;69;0
all;global;True;40;83;324;12890;0.9863013698630136;1.0;1.0;0.993103448275862;0.993103448275862;72;72;72;73;73;1;72;0
all;global;True;40;84;324;12890;0.975;1.0;1.0;0.9873417721518987;0.9873417721518987;78;78;78;80;80;2;78;0
all;global;True;40;85;324;12890;0.9722222222222222;1.0;1.0;0.9859154929577464;0.9859154929577464;70;70;70;72;72;2;70;0
all;global;True;40;86;324;12890;0.9594594594594594;0.9861111111111112;0.9861111111111112;0.9726027397260274;0.9726027397260274;72;72;71;74;74;2;72;0
all;global;True;40;87;324;12890;0.9857142857142858;1.0;1.0;0.9928057553956835;0.9928057553956835;69;69;69;70;70;1;69;0
all;global;True;40;88;324;12890;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
all;global;True;40;89;324;12890;0.9726027397260274;1.0;1.0;0.9861111111111112;0.9861111111111112;71;71;71;73;73;2;71;0
all;global;True;40;90;324;12890;0.9710144927536232;1.0;1.0;0.9852941176470589;0.9852941176470589;67;67;67;69;69;2;67;0
all;global;True;40;91;324;12890;0.9701492537313433;0.9848484848484849;0.9848484848484849;0.9774436090225564;0.9774436090225564;66;66;65;67;67;1;66;0
all;global;True;40;92;324;12890;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
all;global;True;40;93;324;12890;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;66;66;65;66;66;0;66;0
all;global;True;40;94;324;12890;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
all;global;True;40;95;324;12890;0.9420289855072463;0.9848484848484849;0.9848484848484849;0.962962962962963;0.962962962962963;66;66;65;69;69;3;66;0
all;global;True;40;96;324;12890;0.9682539682539683;1.0;1.0;0.9838709677419354;0.9838709677419354;61;61;61;63;63;2;61;0
all;global;True;40;97;324;12890;0.9722222222222222;1.0;1.0;0.9859154929577464;0.9859154929577464;70;70;70;72;72;2;70;0
all;global;True;40;98;324;12890;1.0;1.0;1.0;1.0;1.0;65;65;65;65;65;0;65;0
all;global;True;40;99;324;12890;0.9701492537313433;0.9848484848484849;0.9848484848484849;0.9774436090225564;0.9774436090225564;66;66;65;67;67;1;66;0
all;global;True;40;100;323;12890;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;41;41;324;13171;0.9852941176470589;1.0;1.0;0.9925925925925926;0.9925925925925926;67;67;67;68;68;1;67;0
all;incremental;True;41;42;324;13171;0.9523809523809523;0.9523809523809523;0.9523809523809523;0.9523809523809523;0.9523809523809523;63;63;60;63;63;0;63;0
all;incremental;True;41;43;324;13171;0.984375;1.0;1.0;0.9921259842519685;0.9921259842519685;63;63;63;64;64;1;63;0
all;incremental;True;41;44;324;13171;0.9836065573770492;1.0;1.0;0.9917355371900827;0.9917355371900827;60;60;60;61;61;1;60;0
all;incremental;True;41;45;324;13171;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;62;62;61;62;62;0;62;0
all;incremental;True;41;46;324;13171;0.9705882352941176;0.9850746268656716;0.9850746268656716;0.9777777777777777;0.9777777777777777;67;67;66;68;68;1;67;0
all;incremental;True;41;47;324;13171;0.9824561403508771;0.9824561403508771;0.9824561403508771;0.9824561403508771;0.9824561403508771;57;57;56;57;57;0;57;0
all;incremental;True;41;48;324;13171;0.967741935483871;1.0;1.0;0.9836065573770492;0.9836065573770492;60;60;60;62;62;2;60;0
all;incremental;True;41;49;324;13171;0.9310344827586207;0.9642857142857143;0.9642857142857143;0.9473684210526316;0.9473684210526316;56;56;54;58;58;2;56;0
all;incremental;True;41;50;324;13171;1.0;1.0;1.0;1.0;1.0;56;56;56;56;56;0;56;0
all;incremental;True;41;51;324;13171;0.9833333333333333;1.0;1.0;0.9915966386554621;0.9915966386554621;59;59;59;60;60;1;59;0
all;incremental;True;41;52;324;13171;0.958904109589041;0.9859154929577465;0.9859154929577465;0.9722222222222222;0.9722222222222222;71;71;70;73;73;2;71;0
all;incremental;True;41;53;324;13171;0.9811320754716981;1.0;1.0;0.9904761904761905;0.9904761904761905;52;52;52;53;53;1;52;0
all;incremental;True;41;54;324;13171;0.9833333333333333;1.0;1.0;0.9915966386554621;0.9915966386554621;59;59;59;60;60;1;59;0
all;incremental;True;41;55;324;13171;0.9746835443037974;1.0;1.0;0.9871794871794872;0.9871794871794872;77;77;77;79;79;2;77;0
all;incremental;True;41;56;324;13171;1.0;1.0;1.0;1.0;1.0;65;65;65;65;65;0;65;0
all;incremental;True;41;57;324;13171;1.0;1.0;1.0;1.0;1.0;60;60;60;60;60;0;60;0
all;incremental;True;41;58;324;13171;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
all;incremental;True;41;59;324;13171;0.9649122807017544;1.0;1.0;0.9821428571428572;0.9821428571428572;55;55;55;57;57;2;55;0
all;incremental;True;41;60;324;13171;0.96875;1.0;1.0;0.9841269841269841;0.9841269841269841;62;62;62;64;64;2;62;0
all;incremental;True;41;61;324;13171;0.96;0.9863013698630136;0.9863013698630136;0.9729729729729729;0.9729729729729729;73;73;72;75;75;2;73;0
all;incremental;True;41;62;324;13171;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
all;incremental;True;41;63;324;13171;0.96;1.0;1.0;0.9795918367346939;0.9795918367346939;48;48;48;50;50;2;48;0
all;incremental;True;41;64;324;13171;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;68;68;67;68;68;0;68;0
all;incremental;True;41;65;324;13171;0.9836065573770492;1.0;1.0;0.9917355371900827;0.9917355371900827;60;60;60;61;61;1;60;0
all;incremental;True;41;66;324;13171;0.9714285714285714;1.0;1.0;0.9855072463768115;0.9855072463768115;68;68;68;70;70;2;68;0
all;incremental;True;41;67;324;13171;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;60;60;59;60;60;0;60;0
all;incremental;True;41;68;324;13171;1.0;1.0;1.0;1.0;1.0;55;55;55;55;55;0;55;0
all;incremental;True;41;69;324;13171;0.9753086419753086;1.0;1.0;0.9875;0.9875;79;79;79;81;81;2;79;0
all;incremental;True;41;70;324;13171;0.972972972972973;1.0;1.0;0.9863013698630138;0.9863013698630138;72;72;72;74;74;2;72;0
all;incremental;True;41;71;324;13171;1.0;1.0;1.0;1.0;1.0;60;60;60;60;60;0;60;0
all;incremental;True;41;72;324;13171;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
all;incremental;True;41;73;324;13171;0.96875;0.9841269841269841;0.9841269841269841;0.9763779527559054;0.9763779527559054;63;63;62;64;64;1;63;0
all;incremental;True;41;74;324;13171;0.9615384615384616;0.974025974025974;0.974025974025974;0.967741935483871;0.967741935483871;77;77;75;78;78;1;77;0
all;incremental;True;41;75;324;13171;0.9841269841269841;1.0;1.0;0.9919999999999999;0.9919999999999999;62;62;62;63;63;1;62;0
all;incremental;True;41;76;324;13171;0.9705882352941176;1.0;1.0;0.9850746268656716;0.9850746268656716;66;66;66;68;68;2;66;0
all;incremental;True;41;77;324;13171;0.9838709677419355;1.0;1.0;0.991869918699187;0.991869918699187;61;61;61;62;62;1;61;0
all;incremental;True;41;78;324;13171;0.96;1.0;1.0;0.9795918367346939;0.9795918367346939;72;72;72;75;75;3;72;0
all;incremental;True;41;79;324;13171;0.9506172839506173;0.9871794871794872;0.9871794871794872;0.9685534591194969;0.9685534591194969;78;78;77;81;81;3;78;0
all;incremental;True;41;80;324;13171;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
all;incremental;True;41;81;324;13171;0.9852941176470589;1.0;1.0;0.9925925925925926;0.9925925925925926;67;67;67;68;68;1;67;0
all;incremental;True;41;82;324;13171;0.971830985915493;1.0;1.0;0.9857142857142858;0.9857142857142858;69;69;69;71;71;2;69;0
all;incremental;True;41;83;324;13171;0.972972972972973;1.0;1.0;0.9863013698630138;0.9863013698630138;72;72;72;74;74;2;72;0
all;incremental;True;41;84;324;13171;0.975;1.0;1.0;0.9873417721518987;0.9873417721518987;78;78;78;80;80;2;78;0
all;incremental;True;41;85;324;13171;0.9722222222222222;1.0;1.0;0.9859154929577464;0.9859154929577464;70;70;70;72;72;2;70;0
all;incremental;True;41;86;324;13171;0.9594594594594594;0.9861111111111112;0.9861111111111112;0.9726027397260274;0.9726027397260274;72;72;71;74;74;2;72;0
all;incremental;True;41;87;324;13171;0.9857142857142858;1.0;1.0;0.9928057553956835;0.9928057553956835;69;69;69;70;70;1;69;0
all;incremental;True;41;88;324;13171;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
all;incremental;True;41;89;324;13171;0.9726027397260274;1.0;1.0;0.9861111111111112;0.9861111111111112;71;71;71;73;73;2;71;0
all;incremental;True;41;90;324;13171;0.9710144927536232;1.0;1.0;0.9852941176470589;0.9852941176470589;67;67;67;69;69;2;67;0
all;incremental;True;41;91;324;13171;0.9701492537313433;0.9848484848484849;0.9848484848484849;0.9774436090225564;0.9774436090225564;66;66;65;67;67;1;66;0
all;incremental;True;41;92;324;13171;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
all;incremental;True;41;93;324;13171;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;66;66;65;66;66;0;66;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;41;41;324;13211;0.9852941176470589;1.0;1.0;0.9925925925925926;0.9925925925925926;67;67;67;68;68;1;67;0
all;incremental;True;41;94;324;13171;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
all;global;True;41;42;324;13211;0.9523809523809523;0.9523809523809523;0.9523809523809523;0.9523809523809523;0.9523809523809523;63;63;60;63;63;0;63;0
all;incremental;True;41;95;324;13171;0.9420289855072463;0.9848484848484849;0.9848484848484849;0.962962962962963;0.962962962962963;66;66;65;69;69;3;66;0
all;incremental;True;41;96;324;13171;0.9682539682539683;1.0;1.0;0.9838709677419354;0.9838709677419354;61;61;61;63;63;2;61;0
all;global;True;41;43;324;13211;0.984375;1.0;1.0;0.9921259842519685;0.9921259842519685;63;63;63;64;64;1;63;0
all;incremental;True;41;97;324;13171;0.9722222222222222;1.0;1.0;0.9859154929577464;0.9859154929577464;70;70;70;72;72;2;70;0
all;global;True;41;44;324;13211;0.9672131147540983;0.9833333333333333;0.9833333333333333;0.9752066115702478;0.9752066115702478;60;60;59;61;61;1;60;0
all;incremental;True;41;98;324;13171;1.0;1.0;1.0;1.0;1.0;65;65;65;65;65;0;65;0
all;global;True;41;45;324;13211;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;62;62;61;62;62;0;62;0
all;incremental;True;41;99;324;13171;0.9701492537313433;0.9848484848484849;0.9848484848484849;0.9774436090225564;0.9774436090225564;66;66;65;67;67;1;66;0
all;global;True;41;46;324;13211;0.9705882352941176;0.9850746268656716;0.9850746268656716;0.9777777777777777;0.9777777777777777;67;67;66;68;68;1;67;0
all;incremental;True;41;100;323;13171;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
all;global;True;41;47;324;13211;0.9649122807017544;0.9649122807017544;0.9649122807017544;0.9649122807017544;0.9649122807017544;57;57;55;57;57;0;57;0
all;global;True;41;48;324;13211;0.967741935483871;1.0;1.0;0.9836065573770492;0.9836065573770492;60;60;60;62;62;2;60;0
all;global;True;41;49;324;13211;0.9310344827586207;0.9642857142857143;0.9642857142857143;0.9473684210526316;0.9473684210526316;56;56;54;58;58;2;56;0
all;global;True;41;50;324;13211;1.0;1.0;1.0;1.0;1.0;56;56;56;56;56;0;56;0
all;global;True;41;51;324;13211;0.9833333333333333;1.0;1.0;0.9915966386554621;0.9915966386554621;59;59;59;60;60;1;59;0
all;global;True;41;52;324;13211;0.9726027397260274;1.0;1.0;0.9861111111111112;0.9861111111111112;71;71;71;73;73;2;71;0
all;global;True;41;53;324;13211;0.9811320754716981;1.0;1.0;0.9904761904761905;0.9904761904761905;52;52;52;53;53;1;52;0
all;global;True;41;54;324;13211;0.9833333333333333;1.0;1.0;0.9915966386554621;0.9915966386554621;59;59;59;60;60;1;59;0
all;global;True;41;55;324;13211;0.9746835443037974;1.0;1.0;0.9871794871794872;0.9871794871794872;77;77;77;79;79;2;77;0
all;global;True;41;56;324;13211;1.0;1.0;1.0;1.0;1.0;65;65;65;65;65;0;65;0
all;global;True;41;57;324;13211;1.0;1.0;1.0;1.0;1.0;60;60;60;60;60;0;60;0
all;global;True;41;58;324;13211;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
all;global;True;41;59;324;13211;0.9649122807017544;1.0;1.0;0.9821428571428572;0.9821428571428572;55;55;55;57;57;2;55;0
all;global;True;41;60;324;13211;0.96875;1.0;1.0;0.9841269841269841;0.9841269841269841;62;62;62;64;64;2;62;0
all;global;True;41;61;324;13211;0.96;0.9863013698630136;0.9863013698630136;0.9729729729729729;0.9729729729729729;73;73;72;75;75;2;73;0
all;global;True;41;62;324;13211;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
all;global;True;41;63;324;13211;0.96;1.0;1.0;0.9795918367346939;0.9795918367346939;48;48;48;50;50;2;48;0
all;global;True;41;64;324;13211;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;68;68;67;68;68;0;68;0
all;global;True;41;65;324;13211;0.9836065573770492;1.0;1.0;0.9917355371900827;0.9917355371900827;60;60;60;61;61;1;60;0
all;global;True;41;66;324;13211;0.9714285714285714;1.0;1.0;0.9855072463768115;0.9855072463768115;68;68;68;70;70;2;68;0
all;global;True;41;67;324;13211;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;60;60;59;60;60;0;60;0
all;global;True;41;68;324;13211;1.0;1.0;1.0;1.0;1.0;55;55;55;55;55;0;55;0
all;global;True;41;69;324;13211;0.9753086419753086;1.0;1.0;0.9875;0.9875;79;79;79;81;81;2;79;0
all;global;True;41;70;324;13211;0.972972972972973;1.0;1.0;0.9863013698630138;0.9863013698630138;72;72;72;74;74;2;72;0
all;global;True;41;71;324;13211;1.0;1.0;1.0;1.0;1.0;60;60;60;60;60;0;60;0
all;global;True;41;72;324;13211;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
all;global;True;41;73;324;13211;0.96875;0.9841269841269841;0.9841269841269841;0.9763779527559054;0.9763779527559054;63;63;62;64;64;1;63;0
all;global;True;41;74;324;13211;0.9615384615384616;0.974025974025974;0.974025974025974;0.967741935483871;0.967741935483871;77;77;75;78;78;1;77;0
all;global;True;41;75;324;13211;0.9841269841269841;1.0;1.0;0.9919999999999999;0.9919999999999999;62;62;62;63;63;1;62;0
all;global;True;41;76;324;13211;0.9705882352941176;1.0;1.0;0.9850746268656716;0.9850746268656716;66;66;66;68;68;2;66;0
all;global;True;41;77;324;13211;0.9838709677419355;1.0;1.0;0.991869918699187;0.991869918699187;61;61;61;62;62;1;61;0
all;global;True;41;78;324;13211;0.96;1.0;1.0;0.9795918367346939;0.9795918367346939;72;72;72;75;75;3;72;0
all;global;True;41;79;324;13211;0.9506172839506173;0.9871794871794872;0.9871794871794872;0.9685534591194969;0.9685534591194969;78;78;77;81;81;3;78;0
all;global;True;41;80;324;13211;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
all;global;True;41;81;324;13211;0.9852941176470589;1.0;1.0;0.9925925925925926;0.9925925925925926;67;67;67;68;68;1;67;0
all;global;True;41;82;324;13211;0.971830985915493;1.0;1.0;0.9857142857142858;0.9857142857142858;69;69;69;71;71;2;69;0
all;global;True;41;83;324;13211;0.9863013698630136;1.0;1.0;0.993103448275862;0.993103448275862;72;72;72;73;73;1;72;0
all;global;True;41;84;324;13211;0.975;1.0;1.0;0.9873417721518987;0.9873417721518987;78;78;78;80;80;2;78;0
all;global;True;41;85;324;13211;0.9722222222222222;1.0;1.0;0.9859154929577464;0.9859154929577464;70;70;70;72;72;2;70;0
all;global;True;41;86;324;13211;0.9594594594594594;0.9861111111111112;0.9861111111111112;0.9726027397260274;0.9726027397260274;72;72;71;74;74;2;72;0
all;global;True;41;87;324;13211;0.9857142857142858;1.0;1.0;0.9928057553956835;0.9928057553956835;69;69;69;70;70;1;69;0
all;global;True;41;88;324;13211;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
all;global;True;41;89;324;13211;0.9726027397260274;1.0;1.0;0.9861111111111112;0.9861111111111112;71;71;71;73;73;2;71;0
all;global;True;41;90;324;13211;0.9710144927536232;1.0;1.0;0.9852941176470589;0.9852941176470589;67;67;67;69;69;2;67;0
all;global;True;41;91;324;13211;0.9701492537313433;0.9848484848484849;0.9848484848484849;0.9774436090225564;0.9774436090225564;66;66;65;67;67;1;66;0
all;global;True;41;92;324;13211;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
all;global;True;41;93;324;13211;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;66;66;65;66;66;0;66;0
all;global;True;41;94;324;13211;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
all;global;True;41;95;324;13211;0.9420289855072463;0.9848484848484849;0.9848484848484849;0.962962962962963;0.962962962962963;66;66;65;69;69;3;66;0
all;global;True;41;96;324;13211;0.9682539682539683;1.0;1.0;0.9838709677419354;0.9838709677419354;61;61;61;63;63;2;61;0
all;global;True;41;97;324;13211;0.9722222222222222;1.0;1.0;0.9859154929577464;0.9859154929577464;70;70;70;72;72;2;70;0
all;global;True;41;98;324;13211;1.0;1.0;1.0;1.0;1.0;65;65;65;65;65;0;65;0
all;global;True;41;99;324;13211;0.9701492537313433;0.9848484848484849;0.9848484848484849;0.9774436090225564;0.9774436090225564;66;66;65;67;67;1;66;0
all;global;True;41;100;323;13211;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;42;42;324;13494;0.9523809523809523;0.9523809523809523;0.9523809523809523;0.9523809523809523;0.9523809523809523;63;63;60;63;63;0;63;0
all;incremental;True;42;43;324;13494;0.984375;1.0;1.0;0.9921259842519685;0.9921259842519685;63;63;63;64;64;1;63;0
all;incremental;True;42;44;324;13494;0.9672131147540983;0.9833333333333333;0.9833333333333333;0.9752066115702478;0.9752066115702478;60;60;59;61;61;1;60;0
all;incremental;True;42;45;324;13494;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;62;62;61;62;62;0;62;0
all;incremental;True;42;46;324;13494;0.9705882352941176;0.9850746268656716;0.9850746268656716;0.9777777777777777;0.9777777777777777;67;67;66;68;68;1;67;0
all;incremental;True;42;47;324;13494;0.9649122807017544;0.9649122807017544;0.9649122807017544;0.9649122807017544;0.9649122807017544;57;57;55;57;57;0;57;0
all;incremental;True;42;48;324;13494;0.967741935483871;1.0;1.0;0.9836065573770492;0.9836065573770492;60;60;60;62;62;2;60;0
all;incremental;True;42;49;324;13494;0.9310344827586207;0.9642857142857143;0.9642857142857143;0.9473684210526316;0.9473684210526316;56;56;54;58;58;2;56;0
all;incremental;True;42;50;324;13494;1.0;1.0;1.0;1.0;1.0;56;56;56;56;56;0;56;0
all;incremental;True;42;51;324;13494;0.9833333333333333;1.0;1.0;0.9915966386554621;0.9915966386554621;59;59;59;60;60;1;59;0
all;incremental;True;42;52;324;13494;0.958904109589041;0.9859154929577465;0.9859154929577465;0.9722222222222222;0.9722222222222222;71;71;70;73;73;2;71;0
all;incremental;True;42;53;324;13494;0.9811320754716981;1.0;1.0;0.9904761904761905;0.9904761904761905;52;52;52;53;53;1;52;0
all;incremental;True;42;54;324;13494;0.9833333333333333;1.0;1.0;0.9915966386554621;0.9915966386554621;59;59;59;60;60;1;59;0
all;incremental;True;42;55;324;13494;0.9746835443037974;1.0;1.0;0.9871794871794872;0.9871794871794872;77;77;77;79;79;2;77;0
all;incremental;True;42;56;324;13494;1.0;1.0;1.0;1.0;1.0;65;65;65;65;65;0;65;0
all;incremental;True;42;57;324;13494;1.0;1.0;1.0;1.0;1.0;60;60;60;60;60;0;60;0
all;incremental;True;42;58;324;13494;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
all;incremental;True;42;59;324;13494;0.9649122807017544;1.0;1.0;0.9821428571428572;0.9821428571428572;55;55;55;57;57;2;55;0
